Cost,Reset,Iterations,Solved,TimeInHC
2052.90666667,190.293333333,7958.20666667,150[3.8439998626708984, 6.187999963760376, 4.937999963760376, 7.4700000286102295, 6.689000129699707, 5.812999963760376, 4.001000165939331, 5.812999963760376, 4.437999963760376, 5.235000133514404, 3.187999963760376, 7.7820000648498535, 4.1570000648498535, 6.04800009727478, 5.031999826431274, 4.985000133514404, 5.0950000286102295, 7.062999963760376, 3.9539999961853027, 4.875, 5.9070000648498535, 6.000999927520752, 4.625, 6.625999927520752, 4.891999959945679, 5.001000165939331, 5.04800009727478, 3.7820000648498535, 5.671999931335449, 4.641000032424927, 5.531999826431274, 7.328999996185303, 4.828000068664551, 8.000999927520752, 5.108999967575073, 6.9070000648498535, 3.187999963760376, 4.516000032424927, 5.093999862670898, 5.562999963760376, 4.5, 6.2200000286102295, 7.750999927520752, 4.266000032424927, 4.92300009727478, 6.610000133514404, 2.9689998626708984, 4.406000137329102, 5.078999996185303, 6.610000133514404, 3.4070000648498535, 4.8440001010894775, 4.156000137329102, 5.375, 3.5, 4.797000169754028, 4.218999862670898, 4.016000032424927, 4.578000068664551, 5.516999959945679, 5.7820000648498535, 5.626000165939331, 4.968999862670898, 4.016000032424927, 4.7190001010894775, 4.671999931335449, 4.641000032424927, 4.938000202178955, 5.235000133514404, 5.4690001010894775, 5.859999895095825, 3.8450000286102295, 4.563000202178955, 6.016000032424927, 7.016000032424927, 5.516000032424927, 6.1559998989105225, 7.0950000286102295, 4.796999931335449, 5.1559998989105225, 5.828999996185303, 4.125, 4.171999931335449, 4.7820000648498535, 3.7970001697540283, 4.1570000648498535, 5.5320000648498535, 6.203999996185303, 5.718999862670898, 4.0, 4.343999862670898, 5.063999891281128, 3.7190001010894775, 5.516999959945679, 6.6559998989105225, 3.421999931335449, 5.016000032424927, 5.875999927520752, 4.42300009727478, 4.235000133514404, 4.922000169754028, 5.843999862670898, 4.828999996185303, 4.062999963760376, 4.687999963760376, 5.577999830245972, 4.891000032424927, 4.0, 5.5940001010894775, 3.3440001010894775, 4.187999963760376, 4.4690001010894775, 5.890999794006348, 5.0, 5.67300009727478, 4.54800009727478, 4.546999931335449, 6.672999858856201, 6.016000032424927, 4.67300009727478, 7.251000165939331, 6.375, 4.376000165939331, 3.2660000324249268, 8.125999927520752, 3.734999895095825, 6.062999963760376, 6.641000032424927, 8.04699993133545, 3.6720001697540283, 5.3440001010894775, 3.859999895095825, 4.578999996185303, 4.5, 4.843999862670898, 5.937999963760376, 6.375999927520752, 4.858999967575073, 6.5950000286102295, 5.827999830245972, 4.422000169754028, 6.297000169754028, 3.5950000286102295, 7.79800009727478, 4.876000165939331, 5.843999862670898, 7.671999931335449, 5.921999931335449, 3.312999963760376, 5.125]
2063.66,189.946666667,7630.82,110[4.187999963760376, 5.547000169754028, 6.17300009727478, 3.609999895095825, 5.750999927520752, 5.343999862670898, 6.422000169754028, 6.625999927520752, 4.937999963760376, 2.937999963760376, 5.296999931335449, 3.8910000324249268, 4.984000205993652, 5.375999927520752, 6.109999895095825, 5.921999931335449, 4.3440001010894775, 4.437999963760376, 5.359999895095825, 4.047000169754028, 5.42300009727478, 4.766000032424927, 7.8450000286102295, 3.937000036239624, 5.140999794006348, 4.938000202178955, 4.875, 4.328999996185303, 5.172000169754028, 4.297000169754028, 4.0, 5.625, 5.266000032424927, 5.485000133514404, 4.108999967575073, 4.078999996185303, 4.0, 4.765999794006348, 4.3440001010894775, 5.125, 3.5, 5.078999996185303, 3.328000068664551, 3.2190001010894775, 4.562999963760376, 4.078999996185303, 4.5, 5.828999996185303, 4.625999927520752, 3.312999963760376, 4.125999927520752, 6.688999891281128, 4.016000032424927, 3.7660000324249268, 3.8589999675750732, 4.578999996185303, 4.2190001010894775, 5.062999963760376, 4.437999963760376, 5.047999858856201, 5.843999862670898, 4.875, 5.375999927520752, 5.937999963760376, 3.6570000648498535, 4.984999895095825, 5.141000032424927, 5.875999927520752, 4.25, 6.141000032424927, 4.171999931335449, 4.687999963760376, 4.126000165939331, 6.187999963760376, 6.5320000648498535, 6.859999895095825, 3.6720001697540283, 5.125, 5.235000133514404, 5.171999931335449, 4.500999927520752, 5.875, 5.610000133514404, 4.7820000648498535, 4.921999931335449, 4.843999862670898, 5.735000133514404, 4.9059998989105225, 3.484999895095825, 4.609999895095825, 4.9070000648498535, 3.5159997940063477, 7.141000032424927, 2.8910000324249268, 4.92300009727478, 4.171999931335449, 5.203999996185303, 7.093999862670898, 4.75, 3.6410000324249268, 6.312999963760376, 4.359999895095825, 4.578999996185303, 3.125, 4.406999826431274, 4.437999963760376, 7.266000032424927, 4.093999862670898, 6.2190001010894775, 3.812999963760376, 3.171999931335449, 4.203000068664551, 4.875, 3.671999931335449, 4.75, 7.1570000648498535, 3.6560001373291016, 6.391999959945679, 4.750999927520752, 3.9070000648498535, 5.1559998989105225, 3.9070000648498535, 5.391999959945679, 5.3450000286102295, 4.968999862670898, 3.0160000324249268, 6.001000165939331, 4.517000198364258, 4.04800009727478, 4.110000133514404, 7.141000032424927, 4.875, 6.876000165939331, 5.156999826431274, 4.5950000286102295, 4.702999830245972, 4.078999996185303, 5.922000169754028, 4.827999830245972, 3.6730000972747803, 6.4690001010894775, 5.234999895095825, 4.733999967575073, 4.328999996185303, 3.1410000324249268, 7.125999927520752, 5.734999895095825, 6.031999826431274, 5.125, 4.735000133514404]
2074.6,186.426666667,7632.30666667,45[6.046999931335449, 4.671999931335449, 5.750999927520752, 3.5160000324249268, 2.9839999675750732, 5.828999996185303, 4.843999862670898, 4.375999927520752, 5.406000137329102, 4.578999996185303, 5.251000165939331, 5.312999963760376, 3.6100001335144043, 5.765999794006348, 4.016000032424927, 3.0940001010894775, 6.251000165939331, 5.016000032424927, 5.203000068664551, 4.875999927520752, 5.3440001010894775, 3.25, 5.234999895095825, 3.5940001010894775, 4.875, 4.485000133514404, 4.938000202178955, 5.2820000648498535, 6.703999996185303, 4.906999826431274, 5.984999895095825, 4.016000032424927, 6.484999895095825, 4.125, 4.0320000648498535, 3.797999858856201, 5.500999927520752, 3.828000068664551, 6.312999963760376, 5.578999996185303, 4.985000133514404, 5.062999963760376, 4.235000133514404, 4.390999794006348, 4.858999967575073, 4.610000133514404, 3.8279998302459717, 5.5320000648498535, 5.453000068664551, 3.7820000648498535, 5.687999963760376, 3.5939998626708984, 3.875, 4.766000032424927, 4.8440001010894775, 5.953999996185303, 5.891999959945679, 4.062999963760376, 3.2970001697540283, 4.312999963760376, 4.078000068664551, 5.046999931335449, 4.828999996185303, 4.2820000648498535, 4.4070000648498535, 4.001000165939331, 4.8450000286102295, 6.484999895095825, 5.5, 4.984999895095825, 5.172000169754028, 3.562999963760376, 4.2809998989105225, 5.7200000286102295, 4.625, 4.141000032424927, 3.203000068664551, 3.6090002059936523, 4.735000133514404, 5.343999862670898, 5.421999931335449, 5.235000133514404, 3.8289999961853027, 6.063999891281128, 3.8289999961853027, 5.531999826431274, 4.8440001010894775, 5.296999931335449, 5.141000032424927, 3.4850001335144043, 5.172000169754028, 3.5940001010894775, 2.921999931335449, 5.968999862670898, 4.235000133514404, 5.672000169754028, 5.718999862670898, 5.421999931335449, 3.4850001335144043, 4.376000165939331, 5.718999862670898, 4.233999967575073, 6.562999963760376, 3.703000068664551, 5.109999895095825, 4.234999895095825, 4.328999996185303, 5.343999862670898, 5.797000169754028, 5.218999862670898, 3.609999895095825, 4.0, 5.54800009727478, 4.171999931335449, 4.4070000648498535, 3.921999931335449, 3.2339999675750732, 3.8289999961853027, 4.75, 3.5309998989105225, 3.5, 4.078999996185303, 4.141000032424927, 4.125999927520752, 5.04800009727478, 5.171999931335449, 3.6559998989105225, 5.750999927520752, 4.828999996185303, 4.703999996185303, 4.9070000648498535, 3.3440001010894775, 5.79800009727478, 3.9700000286102295, 6.062999963760376, 3.937999963760376, 4.437999963760376, 5.250999927520752, 3.4690001010894775, 5.1559998989105225, 6.0320000648498535, 5.108999967575073, 5.047999858856201, 3.703000068664551, 4.093999862670898, 5.0940001010894775, 5.062999963760376, 4.392000198364258, 5.641000032424927, 5.828999996185303]
2102.9,186.78,7247.98,24[5.734999895095825, 1.7189998626708984, 3.5160000324249268, 5.8440001010894775, 4.608999967575073, 4.796999931335449, 3.187999963760376, 3.4850001335144043, 3.8910000324249268, 3.9689998626708984, 6.062999963760376, 3.7350001335144043, 3.8600001335144043, 4.687999963760376, 4.5320000648498535, 4.078000068664551, 3.438000202178955, 6.125999927520752, 4.0, 4.733999967575073, 4.251000165939331, 3.8590002059936523, 3.0789999961853027, 3.1570000648498535, 5.891000032424927, 3.375, 4.437999963760376, 3.671999931335449, 4.953999996185303, 5.0950000286102295, 3.0940001010894775, 5.687999963760376, 4.156999826431274, 4.672000169754028, 3.875, 4.4690001010894775, 4.9059998989105225, 4.391000032424927, 4.9070000648498535, 4.828999996185303, 3.921999931335449, 4.0320000648498535, 5.234999895095825, 2.6410000324249268, 5.046999931335449, 3.234999895095825, 3.812999963760376, 4.0309998989105225, 3.812999963760376, 3.9539999961853027, 4.266000032424927, 4.375, 3.171999931335449, 3.046999931335449, 3.4850001335144043, 3.2190001010894775, 4.062999963760376, 5.687999963760376, 3.8450000286102295, 4.9070000648498535, 3.125, 5.921999931335449, 4.891000032424927, 3.5159997940063477, 6.328999996185303, 4.312999963760376, 4.953999996185303, 5.0950000286102295, 5.687999963760376, 4.1570000648498535, 4.8440001010894775, 6.266000032424927, 3.5939998626708984, 4.297000169754028, 5.422000169754028, 4.859999895095825, 4.750999927520752, 4.29800009727478, 4.406999826431274, 4.2820000648498535, 4.359999895095825, 7.0950000286102295, 5.562999963760376, 3.8910000324249268, 4.906999826431274, 4.610000133514404, 4.860000133514404, 5.093999862670898, 3.0160000324249268, 3.3439998626708984, 3.3440001010894775, 5.7190001010894775, 3.8450000286102295, 3.875, 5.0, 3.8279998302459717, 3.75, 3.7350001335144043, 3.875, 4.047000169754028, 2.437999963760376, 4.828999996185303, 7.891000032424927, 4.375999927520752, 4.5320000648498535, 3.9689998626708984, 4.328000068664551, 3.8289999961853027, 4.452999830245972, 4.953999996185303, 3.250999927520752, 4.3450000286102295, 4.437999963760376, 4.203000068664551, 4.453999996185303, 4.516000032424927, 5.5320000648498535, 4.828000068664551, 3.875999927520752, 3.312999963760376, 5.750999927520752, 3.6570000648498535, 2.812999963760376, 3.8439998626708984, 4.3440001010894775, 3.9850001335144043, 5.656999826431274, 5.626000165939331, 5.626000165939331, 4.047000169754028, 4.702999830245972, 3.7190001010894775, 4.484999895095825, 4.2820000648498535, 3.313000202178955, 3.625999927520752, 6.687999963760376, 5.375999927520752, 2.812999963760376, 3.5309998989105225, 6.0950000286102295, 4.266000032424927, 3.8910000324249268, 3.3910000324249268, 4.140999794006348, 6.67300009727478, 5.454000234603882, 4.609999895095825, 3.2659997940063477, 7.42300009727478]
2082.82666667,186.56,7353.46666667,16[6.142000198364258, 2.7029998302459717, 5.125, 3.2039999961853027, 3.4539999961853027, 3.501000165939331, 3.0160000324249268, 4.75, 4.625999927520752, 6.437999963760376, 3.875, 4.547000169754028, 5.812999963760376, 4.171999931335449, 3.687999963760376, 7.562999963760376, 4.0950000286102295, 3.9230000972747803, 4.2190001010894775, 6.250999927520752, 5.328999996185303, 4.2200000286102295, 6.718999862670898, 5.7190001010894775, 3.1720001697540283, 2.2820000648498535, 4.0940001010894775, 4.266000032424927, 6.109999895095825, 5.67300009727478, 5.203999996185303, 2.234999895095825, 3.375, 4.937999963760376, 4.422999858856201, 4.4700000286102295, 5.843999862670898, 4.641000032424927, 6.078999996185303, 3.7189998626708984, 5.484999895095825, 3.2820000648498535, 4.7809998989105225, 3.062999963760376, 5.0, 5.3440001010894775, 2.5, 5.09499979019165, 6.4070000648498535, 2.5779998302459717, 3.1730000972747803, 5.391999959945679, 4.251000165939331, 4.578999996185303, 4.687999963760376, 3.0939998626708984, 6.2200000286102295, 3.7810001373291016, 3.2350001335144043, 4.735000133514404, 6.359999895095825, 5.0940001010894775, 4.6559998989105225, 5.5320000648498535, 3.3600001335144043, 4.937999963760376, 3.812999963760376, 4.0940001010894775, 4.312999963760376, 6.0320000648498535, 4.171999931335449, 4.7190001010894775, 3.5779998302459717, 3.375, 3.453000068664551, 5.140999794006348, 5.2820000648498535, 2.734999895095825, 3.7339999675750732, 6.546999931335449, 5.0320000648498535, 3.359999895095825, 2.5789999961853027, 4.17300009727478, 4.422999858856201, 4.343999862670898, 5.937999963760376, 6.626000165939331, 3.9230000972747803, 3.2820000648498535, 3.625, 4.2809998989105225, 3.1570000648498535, 4.126000165939331, 3.626000165939331, 5.452999830245972, 3.6730000972747803, 5.0309998989105225, 4.0, 4.110000133514404, 4.4690001010894775, 4.171999931335449, 3.875, 3.875, 3.9539999961853027, 4.5320000648498535, 4.608999967575073, 4.375999927520752, 3.9220001697540283, 5.9700000286102295, 4.062999963760376, 4.156999826431274, 5.500999927520752, 4.093999862670898, 3.6100001335144043, 5.750999927520752, 4.108999967575073, 5.001000165939331, 5.235000133514404, 4.235000133514404, 4.2820000648498535, 5.078000068664551, 4.75, 6.203999996185303, 4.3450000286102295, 4.733999967575073, 5.171999931335449, 3.875999927520752, 4.4690001010894775, 6.953999996185303, 4.7820000648498535, 4.687999963760376, 2.484999895095825, 5.468999862670898, 2.625, 3.1410000324249268, 4.718999862670898, 2.7660000324249268, 3.7819998264312744, 5.516000032424927, 3.312999963760376, 4.750999927520752, 4.828999996185303, 3.2809998989105225, 3.9689998626708984, 5.422000169754028, 3.921999931335449, 3.484999895095825, 4.766999959945679, 5.0309998989105225]
2085.8,186.5,7170.11333333,21[4.578999996185303, 2.609999895095825, 5.0940001010894775, 3.4539999961853027, 5.001000165939331, 4.093999862670898, 4.5950000286102295, 5.17300009727478, 4.391000032424927, 4.3440001010894775, 4.422000169754028, 3.2660000324249268, 4.985000133514404, 4.016000032424927, 4.235000133514404, 5.360000133514404, 3.796999931335449, 3.875999927520752, 5.406999826431274, 4.547000169754028, 5.000999927520752, 3.812999963760376, 5.875, 3.609999895095825, 2.4070000648498535, 5.453999996185303, 2.8910000324249268, 4.171999931335449, 3.3289999961853027, 5.078000068664551, 3.8910000324249268, 2.75, 4.827999830245972, 6.9690001010894775, 5.531999826431274, 4.266000032424927, 5.656999826431274, 5.625, 2.625, 5.234999895095825, 3.6089999675750732, 3.2350001335144043, 3.751000165939331, 4.766999959945679, 2.734999895095825, 4.25, 4.4070000648498535, 3.7819998264312744, 5.733999967575073, 3.937999963760376, 3.9060001373291016, 5.203999996185303, 5.266000032424927, 5.406999826431274, 4.281000137329102, 3.7809998989105225, 4.312999963760376, 3.812999963760376, 3.484999895095825, 4.796999931335449, 5.453000068664551, 5.640999794006348, 3.2350001335144043, 4.610000133514404, 5.734999895095825, 4.172999858856201, 4.766000032424927, 3.687999963760376, 4.828999996185303, 4.046999931335449, 3.5470001697540283, 4.4070000648498535, 4.875, 4.343999862670898, 4.875, 5.375999927520752, 2.3289999961853027, 5.29800009727478, 3.813000202178955, 5.359999895095825, 2.9059998989105225, 4.453000068664551, 3.9689998626708984, 4.766000032424927, 3.9070000648498535, 4.108999967575073, 3.312999963760376, 3.7660000324249268, 3.5320000648498535, 4.891999959945679, 4.626000165939331, 5.812999963760376, 5.000999927520752, 2.9539999961853027, 3.9539999961853027, 3.953000068664551, 5.5940001010894775, 3.75, 4.796999931335449, 3.297999858856201, 4.828999996185303, 2.812000036239624, 4.406999826431274, 3.1720001697540283, 3.5939998626708984, 5.2809998989105225, 4.017000198364258, 5.9700000286102295, 3.7190001010894775, 5.0320000648498535, 3.875, 4.125, 3.7190001010894775, 7.235000133514404, 3.453000068664551, 5.375, 5.0950000286102295, 4.235000133514404, 4.891999959945679, 4.2820000648498535, 3.7820000648498535, 4.328000068664551, 5.641000032424927, 3.812999963760376, 3.0939998626708984, 4.985000133514404, 5.5, 7.172000169754028, 3.250999927520752, 5.171999931335449, 6.1570000648498535, 4.765999794006348, 4.4690001010894775, 3.0789999961853027, 3.4059998989105225, 4.203999996185303, 4.859999895095825, 4.062999963760376, 5.3450000286102295, 4.4070000648498535, 3.2660000324249268, 3.5789999961853027, 5.578999996185303, 2.5939998626708984, 6.406999826431274, 3.7820000648498535, 3.687999963760376, 4.359999895095825, 6.0950000286102295, 3.5320000648498535]
2085.74666667,186.06,7211.18,8[5.063000202178955, 3.7199997901916504, 3.4690001010894775, 3.9220001697540283, 3.734999895095825, 4.093999862670898, 3.4070000648498535, 7.062999963760376, 5.1570000648498535, 5.484999895095825, 4.781999826431274, 5.360000133514404, 5.2200000286102295, 3.9689998626708984, 4.4070000648498535, 5.203000068664551, 4.313000202178955, 6.625, 3.875, 3.6410000324249268, 4.062999963760376, 4.703999996185303, 4.796999931335449, 4.6570000648498535, 3.0470001697540283, 3.937999963760376, 4.4700000286102295, 3.25, 3.9070000648498535, 3.8450000286102295, 6.125999927520752, 3.9850001335144043, 2.734999895095825, 4.0940001010894775, 3.3439998626708984, 3.047999858856201, 3.812999963760376, 4.078000068664551, 2.812999963760376, 4.1559998989105225, 4.7820000648498535, 4.485000133514404, 5.171999931335449, 3.437999963760376, 3.6410000324249268, 2.75, 5.8450000286102295, 4.281999826431274, 4.047000169754028, 4.984999895095825, 6.266000032424927, 6.2200000286102295, 2.687999963760376, 3.3439998626708984, 4.453999996185303, 3.203000068664551, 3.25, 3.9070000648498535, 4.860000133514404, 4.187999963760376, 4.890999794006348, 2.7970001697540283, 3.5950000286102295, 2.796999931335449, 3.312999963760376, 4.125, 4.703000068664551, 4.703999996185303, 5.203000068664551, 3.4070000648498535, 4.077999830245972, 5.7200000286102295, 2.9070000648498535, 7.266000032424927, 3.7189998626708984, 4.297999858856201, 5.109999895095825, 4.0320000648498535, 4.188000202178955, 3.4060001373291016, 3.062999963760376, 3.750999927520752, 5.078999996185303, 3.796999931335449, 3.312999963760376, 2.2039999961853027, 3.7820000648498535, 3.703000068664551, 7.203999996185303, 5.734999895095825, 4.984999895095825, 3.7809998989105225, 3.7190001010894775, 4.484999895095825, 3.3440001010894775, 4.266000032424927, 3.5789999961853027, 5.2200000286102295, 4.626000165939331, 4.5320000648498535, 4.391000032424927, 3.421999931335449, 5.734999895095825, 4.703000068664551, 4.1570000648498535, 5.812999963760376, 4.0, 3.8289999961853027, 3.578000068664551, 5.093999862670898, 4.625999927520752, 6.6570000648498535, 4.796999931335449, 4.516000032424927, 3.5779998302459717, 4.860000133514404, 3.4529998302459717, 5.171999931335449, 4.078000068664551, 5.875, 4.250999927520752, 3.4689998626708984, 4.7190001010894775, 4.0, 4.297000169754028, 5.860000133514404, 4.939000129699707, 6.4700000286102295, 3.2189998626708984, 4.6570000648498535, 5.547999858856201, 3.187999963760376, 3.2190001010894775, 4.125, 5.8440001010894775, 4.125999927520752, 4.7200000286102295, 5.015999794006348, 5.453999996185303, 3.8440001010894775, 3.0, 3.501000165939331, 3.2820000648498535, 6.84499979019165, 5.75, 5.485000133514404, 4.3450000286102295, 4.203999996185303, 3.5939998626708984, 3.0940001010894775]
2118.30666667,184.486666667,7100.5,8[3.4539999961853027, 3.4539999961853027, 5.79800009727478, 4.421999931335449, 5.0940001010894775, 5.859999895095825, 4.360000133514404, 5.234999895095825, 3.1089999675750732, 5.093999862670898, 3.0940001010894775, 4.140999794006348, 3.328000068664551, 4.593999862670898, 2.7810001373291016, 5.0, 2.734999895095825, 3.5309998989105225, 2.953000068664551, 4.7820000648498535, 4.375999927520752, 2.109999895095825, 6.04800009727478, 4.187999963760376, 5.297999858856201, 4.172999858856201, 3.2190001010894775, 3.6409997940063477, 7.016000032424927, 4.016000032424927, 4.6559998989105225, 4.375, 3.3439998626708984, 3.953000068664551, 3.859999895095825, 4.609999895095825, 4.188000202178955, 3.063000202178955, 3.937999963760376, 2.437999963760376, 3.8910000324249268, 2.8909997940063477, 3.6410000324249268, 2.9539999961853027, 4.438000202178955, 3.9850001335144043, 5.171999931335449, 5.25, 5.687999963760376, 4.0309998989105225, 4.360000133514404, 4.827999830245972, 2.7190001010894775, 3.9070000648498535, 5.0, 3.6560001373291016, 3.546999931335449, 2.9059998989105225, 4.109999895095825, 5.0320000648498535, 4.890999794006348, 3.3589999675750732, 3.6100001335144043, 2.626000165939331, 5.54800009727478, 6.814000129699707, 3.687999963760376, 4.828000068664551, 3.4070000648498535, 4.062999963760376, 4.266000032424927, 4.453999996185303, 4.7200000286102295, 3.3439998626708984, 4.422999858856201, 0.5940001010894775, 3.5470001697540283, 4.781999826431274, 3.609999895095825, 4.483999967575073, 4.3440001010894775, 4.140999794006348, 4.233999967575073, 4.25, 3.25, 3.2660000324249268, 4.671999931335449, 4.0, 4.75, 5.453999996185303, 3.812000036239624, 4.4690001010894775, 3.546999931335449, 4.266000032424927, 5.062999963760376, 5.203999996185303, 4.078000068664551, 5.328999996185303, 3.984999895095825, 2.5160000324249268, 4.9690001010894775, 4.031999826431274, 3.6730000972747803, 5.1570000648498535, 3.2660000324249268, 4.391000032424927, 5.92300009727478, 6.235000133514404, 3.4690001010894775, 6.125, 5.359999895095825, 4.0, 3.25, 4.67300009727478, 3.8289999961853027, 5.453999996185303, 5.156999826431274, 4.031000137329102, 4.984999895095825, 5.4700000286102295, 4.2190001010894775, 3.687999963760376, 4.452999830245972, 4.1570000648498535, 2.8899998664855957, 4.110000133514404, 5.578999996185303, 5.452999830245972, 6.7820000648498535, 4.343999862670898, 3.0320000648498535, 2.8589999675750732, 5.062999963760376, 4.578999996185303, 4.126000165939331, 6.453999996185303, 4.328000068664551, 4.5, 4.609999895095825, 3.734999895095825, 5.391000032424927, 2.9689998626708984, 3.562999963760376, 3.2039999961853027, 5.938000202178955, 4.516000032424927, 3.937999963760376, 3.734999895095825, 4.0940001010894775, 4.5309998989105225]
2093.16,186.74,7073.88,6[4.016000032424927, 5.468999862670898, 3.1100001335144043, 4.2820000648498535, 4.812999963760376, 3.875, 2.937000036239624, 3.687999963760376, 3.186999797821045, 3.7970001697540283, 4.2820000648498535, 5.172999858856201, 5.875999927520752, 3.7190001010894775, 4.2200000286102295, 4.922999858856201, 4.187999963760376, 4.875999927520752, 3.812999963760376, 3.3910000324249268, 4.953999996185303, 3.5160000324249268, 3.001000165939331, 3.626000165939331, 4.0940001010894775, 3.484999895095825, 3.828000068664551, 4.750999927520752, 3.1409997940063477, 7.5940001010894775, 5.218999862670898, 4.891000032424927, 3.375, 3.75, 3.875, 4.968999862670898, 3.578000068664551, 3.0789999961853027, 4.001000165939331, 5.391000032424927, 5.92300009727478, 4.562000036239624, 4.860000133514404, 4.015999794006348, 4.735000133514404, 3.3439998626708984, 5.2190001010894775, 4.5, 4.828999996185303, 3.7190001010894775, 2.6559998989105225, 3.375, 5.625, 3.7660000324249268, 4.0940001010894775, 3.703000068664551, 3.6720001697540283, 3.1569998264312744, 4.984999895095825, 4.672000169754028, 3.563000202178955, 5.6570000648498535, 4.452999830245972, 6.391000032424927, 5.359999895095825, 3.5789999961853027, 4.516000032424927, 3.937999963760376, 4.812999963760376, 2.2189998626708984, 2.9839999675750732, 4.016000032424927, 4.203999996185303, 3.2190001010894775, 3.0470001697540283, 4.109999895095825, 5.9059998989105225, 4.828999996185303, 5.172999858856201, 4.5320000648498535, 3.625, 5.313000202178955, 5.016000032424927, 3.453000068664551, 5.343999862670898, 3.6089999675750732, 3.687999963760376, 3.812000036239624, 4.234999895095825, 3.625, 3.953000068664551, 3.2339999675750732, 4.421999931335449, 6.125999927520752, 6.047999858856201, 3.672999858856201, 3.313000202178955, 4.250999927520752, 4.7200000286102295, 3.563000202178955, 3.6410000324249268, 4.422999858856201, 3.7660000324249268, 4.25, 2.8909997940063477, 4.047000169754028, 6.296999931335449, 4.843999862670898, 4.485000133514404, 3.2820000648498535, 5.593999862670898, 2.7190001010894775, 4.376000165939331, 4.266000032424927, 3.5160000324249268, 4.734999895095825, 3.375, 6.0940001010894775, 4.687999963760376, 4.2809998989105225, 5.25, 3.5160000324249268, 6.031999826431274, 2.515000104904175, 3.312999963760376, 4.546999931335449, 5.5, 5.593999862670898, 4.297000169754028, 3.0160000324249268, 3.9690001010894775, 5.687999963760376, 2.3589999675750732, 4.921999931335449, 3.25, 3.0, 4.577999830245972, 4.860000133514404, 3.7029998302459717, 3.8910000324249268, 6.04800009727478, 3.4070000648498535, 4.812999963760376, 4.828999996185303, 3.8279998302459717, 3.3440001010894775, 4.483999967575073, 5.109999895095825, 5.7809998989105225, 2.921999931335449]
2093.48,185.806666667,7090.2,9[3.625, 6.328999996185303, 3.609999895095825, 3.796999931335449, 5.516000032424927, 3.828000068664551, 4.515999794006348, 3.4690001010894775, 4.375999927520752, 4.641000032424927, 3.6570000648498535, 5.172000169754028, 5.484999895095825, 5.140999794006348, 6.360000133514404, 2.5, 5.609999895095825, 5.343999862670898, 4.391000032424927, 3.687999963760376, 3.375, 4.1559998989105225, 3.3289999961853027, 3.876000165939331, 3.8600001335144043, 3.8279998302459717, 3.563000202178955, 6.078999996185303, 3.2980000972747803, 3.4230000972747803, 2.5789999961853027, 3.109999895095825, 4.5, 3.8600001335144043, 3.7809998989105225, 5.359999895095825, 3.1720001697540283, 5.109999895095825, 4.187999963760376, 2.937999963760376, 3.562999963760376, 3.001000165939331, 4.235000133514404, 3.7339999675750732, 4.171999931335449, 3.7200000286102295, 4.938000202178955, 4.985000133514404, 5.516000032424927, 2.0149998664855957, 5.796999931335449, 3.625999927520752, 2.5, 4.968999862670898, 4.7190001010894775, 2.6089999675750732, 3.875, 4.625999927520752, 3.9689998626708984, 4.625999927520752, 3.922999858856201, 5.578999996185303, 4.546999931335449, 2.8910000324249268, 6.187999963760376, 3.7819998264312744, 4.812999963760376, 3.062999963760376, 4.141000032424927, 4.2820000648498535, 4.296999931335449, 3.671999931335449, 3.0470001697540283, 6.593999862670898, 3.984999895095825, 4.7190001010894775, 4.484999895095825, 4.9070000648498535, 5.359999895095825, 4.562999963760376, 2.9539999961853027, 4.7820000648498535, 3.0789999961853027, 4.266000032424927, 3.1720001697540283, 4.187999963760376, 2.876000165939331, 3.750999927520752, 3.875999927520752, 5.500999927520752, 3.0309998989105225, 4.9070000648498535, 3.359999895095825, 4.953000068664551, 2.4840002059936523, 6.203999996185303, 4.516000032424927, 3.7039999961853027, 6.078999996185303, 5.67300009727478, 5.797999858856201, 3.3910000324249268, 3.8449997901916504, 4.000999927520752, 3.046999931335449, 5.187999963760376, 3.422999858856201, 5.187999963760376, 4.187999963760376, 3.3910000324249268, 4.860000133514404, 5.031999826431274, 5.391999959945679, 5.500999927520752, 4.671999931335449, 3.9060001373291016, 3.1100001335144043, 3.626000165939331, 2.9850001335144043, 4.452999830245972, 7.1570000648498535, 4.046999931335449, 2.875999927520752, 3.8450000286102295, 3.359999895095825, 3.812000036239624, 4.593999862670898, 4.625, 3.171999931335449, 2.7190001010894775, 7.187999963760376, 3.25, 4.641000032424927, 4.186999797821045, 4.626000165939331, 2.5309998989105225, 3.187999963760376, 6.266999959945679, 2.2820000648498535, 3.7189998626708984, 6.235000133514404, 3.7190001010894775, 4.984999895095825, 2.5160000324249268, 4.453999996185303, 3.8600001335144043, 4.609999895095825, 5.281999826431274, 5.376000165939331, 4.5]
