Cost,Reset,Iterations,Solved,TimeInHC
2333.70666667,184.453333333,7963.8,150[5.141000032424927, 4.437999963760376, 5.0940001010894775, 4.812999963760376, 5.235000133514404, 4.484999895095825, 5.187999963760376, 5.625999927520752, 4.5940001010894775, 6.859999895095825, 8.688999891281128, 6.391999959945679, 4.687999963760376, 5.937999963760376, 5.4700000286102295, 5.312999963760376, 6.67300009727478, 5.828999996185303, 3.7350001335144043, 5.67300009727478, 5.141999959945679, 5.609999895095825, 4.2190001010894775, 4.453999996185303, 4.7190001010894775, 6.1559998989105225, 6.203999996185303, 4.0320000648498535, 3.937999963760376, 6.0, 4.4700000286102295, 4.266000032424927, 4.281999826431274, 5.312999963760376, 5.5950000286102295, 5.578999996185303, 3.7339999675750732, 5.016000032424927, 4.6559998989105225, 4.312999963760376, 4.0320000648498535, 6.4690001010894775, 3.953000068664551, 6.7820000648498535, 5.9700000286102295, 3.7659997940063477, 3.6570000648498535, 3.796999931335449, 4.203999996185303, 4.5320000648498535, 7.735000133514404, 6.000999927520752, 3.9539999961853027, 8.063000202178955, 5.406000137329102, 5.187999963760376, 5.641000032424927, 6.375999927520752, 4.001000165939331, 4.735000133514404, 5.265999794006348, 7.391000032424927, 5.687999963760376, 6.9690001010894775, 6.0, 6.125999927520752, 8.141000032424927, 5.328999996185303, 4.718999862670898, 6.766999959945679, 5.939000129699707, 3.813000202178955, 5.046999931335449, 4.312999963760376, 5.1559998989105225, 6.7200000286102295, 5.4059998989105225, 5.642000198364258, 3.2660000324249268, 6.718999862670898, 6.422000169754028, 5.516999959945679, 5.7200000286102295, 4.203999996185303, 5.952999830245972, 5.812999963760376, 7.110000133514404, 4.266000032424927, 5.42300009727478, 5.562999963760376, 7.266999959945679, 5.67300009727478, 4.859999895095825, 3.7659997940063477, 4.047000169754028, 4.953000068664551, 4.250999927520752, 3.7350001335144043, 6.751000165939331, 3.562999963760376, 6.141000032424927, 5.187999963760376, 4.7820000648498535, 3.9850001335144043, 6.516000032424927, 4.718999862670898, 4.453000068664551, 4.875, 4.391000032424927, 3.8910000324249268, 6.312999963760376, 5.3440001010894775, 6.516000032424927, 4.625, 5.234999895095825, 6.2200000286102295, 4.329000234603882, 5.202999830245972, 4.953999996185303, 4.125, 6.687999963760376, 4.25, 3.9689998626708984, 4.437999963760376, 5.328999996185303, 4.641999959945679, 5.203999996185303, 6.391000032424927, 6.266999959945679, 4.4070000648498535, 7.546999931335449, 4.7190001010894775, 5.25, 4.5320000648498535, 3.4069998264312744, 5.75, 6.078999996185303, 4.641000032424927, 5.953999996185303, 3.734999895095825, 5.5, 3.2189998626708984, 5.391999959945679, 4.516000032424927, 6.296999931335449, 5.563000202178955, 6.281000137329102, 7.172999858856201, 5.703999996185303, 3.8279998302459717]
2344.09333333,181.913333333,7460.74,119[3.3600001335144043, 3.296999931335449, 5.703000068664551, 4.141000032424927, 5.718999862670898, 5.796999931335449, 3.2660000324249268, 5.0, 6.734999895095825, 3.062000036239624, 7.109999895095825, 6.0, 4.6570000648498535, 6.500999927520752, 5.562999963760376, 3.5160000324249268, 6.547999858856201, 4.9070000648498535, 3.3600001335144043, 4.188000202178955, 4.438000202178955, 4.171999931335449, 5.952999830245972, 3.2350001335144043, 3.876000165939331, 5.1570000648498535, 3.2189998626708984, 2.3589999675750732, 3.187999963760376, 6.484999895095825, 5.266000032424927, 4.391000032424927, 4.016000032424927, 4.375, 6.859999895095825, 3.609999895095825, 6.328000068664551, 5.562999963760376, 6.546999931335449, 3.703000068664551, 4.375, 4.954000234603882, 4.562999963760376, 4.5940001010894775, 6.140999794006348, 4.766000032424927, 4.671999931335449, 5.766000032424927, 2.4839999675750732, 5.312999963760376, 3.312999963760376, 4.797999858856201, 4.453999996185303, 3.626000165939331, 7.5320000648498535, 6.625999927520752, 4.687999963760376, 4.234999895095825, 6.111000061035156, 2.0309998989105225, 4.718999862670898, 4.828999996185303, 3.3440001010894775, 6.4700000286102295, 3.2339999675750732, 6.000999927520752, 4.671999931335449, 5.360000133514404, 6.891999959945679, 4.703999996185303, 5.5, 5.718999862670898, 4.687999963760376, 3.6419999599456787, 6.234999895095825, 5.75, 6.79800009727478, 3.1090002059936523, 5.0, 3.5320000648498535, 5.609999895095825, 5.42300009727478, 5.7200000286102295, 5.000999927520752, 5.843999862670898, 6.031000137329102, 3.984999895095825, 6.3440001010894775, 6.547000169754028, 5.625999927520752, 4.92300009727478, 4.296999931335449, 3.5, 2.312999963760376, 4.0, 4.938000202178955, 3.9850001335144043, 4.813000202178955, 4.203999996185303, 3.7809998989105225, 3.3440001010894775, 4.046999931335449, 4.796999931335449, 4.796999931335449, 4.108999967575073, 5.0940001010894775, 4.391000032424927, 4.391000032424927, 5.7820000648498535, 7.438000202178955, 4.688000202178955, 6.2200000286102295, 3.0159997940063477, 3.688000202178955, 6.516000032424927, 5.453999996185303, 4.718999862670898, 4.5940001010894775, 5.281999826431274, 4.984999895095825, 5.125, 5.9690001010894775, 3.8909997940063477, 5.172000169754028, 5.281999826431274, 5.110000133514404, 3.312999963760376, 3.2820000648498535, 4.843999862670898, 3.2820000648498535, 4.766000032424927, 4.1570000648498535, 4.312999963760376, 5.562999963760376, 5.625999927520752, 4.343999862670898, 6.000999927520752, 4.421999931335449, 5.016000032424927, 5.2820000648498535, 4.875, 4.171999931335449, 6.7820000648498535, 3.2029998302459717, 3.562999963760376, 5.2200000286102295, 4.8450000286102295, 5.656000137329102, 6.359999895095825, 3.7339999675750732]
2358.82666667,182.553333333,7665.70666667,71[5.2820000648498535, 4.703999996185303, 3.8910000324249268, 4.437999963760376, 6.516999959945679, 5.876000165939331, 3.3910000324249268, 4.593999862670898, 3.5470001697540283, 3.2350001335144043, 3.812999963760376, 4.04800009727478, 5.360000133514404, 3.4220001697540283, 3.609999895095825, 3.437999963760376, 7.406999826431274, 4.703999996185303, 4.812999963760376, 5.921999931335449, 3.75, 4.250999927520752, 4.375999927520752, 6.125, 5.0320000648498535, 2.1410000324249268, 2.375, 4.687999963760376, 4.110000133514404, 3.5160000324249268, 3.9539999961853027, 5.484999895095825, 5.2820000648498535, 4.985000133514404, 4.156999826431274, 4.391000032424927, 4.406999826431274, 5.7820000648498535, 4.7190001010894775, 3.4059998989105225, 4.2190001010894775, 4.0320000648498535, 5.860000133514404, 4.641000032424927, 5.9070000648498535, 6.202999830245972, 3.328000068664551, 6.891999959945679, 4.234999895095825, 4.5, 4.516000032424927, 3.6410000324249268, 4.093999862670898, 4.266000032424927, 5.671999931335449, 3.6410000324249268, 4.626000165939331, 6.578999996185303, 3.9690001010894775, 3.1559998989105225, 6.6570000648498535, 4.781999826431274, 3.750999927520752, 7.578999996185303, 5.328999996185303, 6.17300009727478, 6.2820000648498535, 6.016000032424927, 4.296999931335449, 6.391000032424927, 4.952999830245972, 6.516000032424927, 5.4070000648498535, 3.250999927520752, 6.016999959945679, 3.3910000324249268, 4.125999927520752, 5.234999895095825, 4.266000032424927, 5.578999996185303, 5.827999830245972, 5.626000165939331, 6.203999996185303, 5.75, 2.9689998626708984, 6.29800009727478, 4.281999826431274, 4.609999895095825, 3.453000068664551, 5.562999963760376, 6.703000068664551, 5.360000133514404, 3.9059998989105225, 4.4070000648498535, 4.79800009727478, 3.5160000324249268, 3.2980000972747803, 5.516000032424927, 4.953999996185303, 4.437999963760376, 4.750999927520752, 6.578999996185303, 4.577999830245972, 4.500999927520752, 4.641000032424927, 4.859999895095825, 5.5950000286102295, 3.4700000286102295, 3.687999963760376, 5.171999931335449, 5.6570000648498535, 5.610000133514404, 4.891000032424927, 5.641000032424927, 4.609999895095825, 5.125, 3.312999963760376, 4.703999996185303, 4.016000032424927, 3.9070000648498535, 6.4059998989105225, 3.2190001010894775, 7.828999996185303, 6.001000165939331, 6.031999826431274, 5.110000133514404, 5.0950000286102295, 4.328999996185303, 5.391000032424927, 2.938000202178955, 4.203999996185303, 5.406999826431274, 5.985000133514404, 2.751000165939331, 6.7190001010894775, 4.735000133514404, 4.4059998989105225, 5.328999996185303, 3.500999927520752, 2.688000202178955, 3.8439998626708984, 5.0950000286102295, 5.266999959945679, 4.562999963760376, 5.046999931335449, 5.79800009727478, 4.25, 3.5, 6.0940001010894775, 5.7820000648498535]
2348.14666667,183.753333333,7504.95333333,46[4.4070000648498535, 4.233999967575073, 4.078999996185303, 3.688000202178955, 4.953999996185303, 3.500999927520752, 6.203999996185303, 3.796999931335449, 5.078000068664551, 5.875999927520752, 7.312999963760376, 5.578999996185303, 3.984999895095825, 3.7190001010894775, 4.546999931335449, 4.296999931335449, 3.7200000286102295, 4.5320000648498535, 4.062999963760376, 4.577999830245972, 5.4070000648498535, 3.6559998989105225, 2.7039999961853027, 4.500999927520752, 2.875, 4.875999927520752, 7.203999996185303, 4.625999927520752, 4.281999826431274, 3.671999931335449, 4.250999927520752, 3.937000036239624, 5.689000129699707, 4.390999794006348, 2.953000068664551, 4.7820000648498535, 4.906000137329102, 4.376000165939331, 4.5320000648498535, 4.5, 3.484999895095825, 5.8450000286102295, 5.876000165939331, 3.1090002059936523, 3.3439998626708984, 6.17300009727478, 3.4839999675750732, 3.1569998264312744, 2.2970001697540283, 4.5, 3.938000202178955, 5.141000032424927, 5.250999927520752, 5.235000133514404, 3.312999963760376, 4.625, 3.6100001335144043, 4.250999927520752, 7.203999996185303, 5.67300009727478, 5.9700000286102295, 5.422999858856201, 7.235999822616577, 4.437999963760376, 4.5940001010894775, 5.5, 4.578000068664551, 5.54800009727478, 4.766000032424927, 4.937999963760376, 4.0309998989105225, 5.687999963760376, 3.062999963760376, 3.875999927520752, 5.938999891281128, 4.609999895095825, 2.75, 3.125, 4.937999963760376, 4.391000032424927, 2.7809998989105225, 4.7190001010894775, 3.1570000648498535, 5.17300009727478, 3.9700000286102295, 5.141000032424927, 5.141000032424927, 4.5, 6.578999996185303, 3.8289999961853027, 4.391999959945679, 5.891000032424927, 3.3439998626708984, 4.187999963760376, 3.5939998626708984, 5.8440001010894775, 5.187999963760376, 5.984999895095825, 4.922999858856201, 5.812999963760376, 5.312999963760376, 4.4070000648498535, 5.125, 6.234999895095825, 4.75, 5.046999931335449, 5.078999996185303, 5.063000202178955, 4.828999996185303, 4.125999927520752, 3.859999895095825, 4.3440001010894775, 4.828999996185303, 4.578999996185303, 4.2820000648498535, 5.952999830245972, 4.610000133514404, 3.5, 4.4690001010894775, 4.093999862670898, 5.016000032424927, 3.437999963760376, 4.921999931335449, 4.453000068664551, 3.9690001010894775, 3.7190001010894775, 4.140999794006348, 4.437999963760376, 5.2820000648498535, 5.0320000648498535, 6.312999963760376, 4.734999895095825, 4.766000032424927, 5.000999927520752, 5.3450000286102295, 4.7820000648498535, 3.8910000324249268, 4.125999927520752, 6.062999963760376, 3.3910000324249268, 4.687999963760376, 6.7200000286102295, 8.09500002861023, 3.2029998302459717, 4.047000169754028, 6.109999895095825, 4.093999862670898, 3.5160000324249268, 3.437999963760376, 4.937999963760376]
2367.80666667,183.826666667,7316.42,34[5.562999963760376, 3.3439998626708984, 4.358999967575073, 4.54800009727478, 4.703999996185303, 4.5940001010894775, 3.3910000324249268, 4.531000137329102, 5.156999826431274, 5.375, 5.187999963760376, 5.703000068664551, 3.2660000324249268, 5.156999826431274, 3.875999927520752, 4.500999927520752, 4.547999858856201, 4.250999927520752, 3.6410000324249268, 3.6720001697540283, 4.266999959945679, 6.2820000648498535, 3.2809998989105225, 5.360000133514404, 5.546999931335449, 5.625999927520752, 4.812999963760376, 4.109999895095825, 4.4070000648498535, 5.766000032424927, 3.6570000648498535, 4.360000133514404, 5.828999996185303, 2.703000068664551, 4.968999862670898, 3.5789999961853027, 3.4839999675750732, 5.516000032424927, 4.562999963760376, 5.891000032424927, 4.360000133514404, 6.251000165939331, 4.110000133514404, 6.031999826431274, 3.609999895095825, 4.7190001010894775, 3.8289999961853027, 5.0, 4.1559998989105225, 3.4850001335144043, 3.5940001010894775, 6.218999862670898, 4.437999963760376, 3.9070000648498535, 4.578999996185303, 3.062999963760376, 5.141000032424927, 6.531999826431274, 3.3910000324249268, 4.828000068664551, 5.2820000648498535, 4.640999794006348, 3.3440001010894775, 5.234999895095825, 5.625999927520752, 5.703000068664551, 4.375, 3.937999963760376, 2.859999895095825, 3.625, 4.984999895095825, 4.5320000648498535, 4.875999927520752, 4.797000169754028, 5.75, 5.297000169754028, 4.781999826431274, 4.187999963760376, 4.781000137329102, 6.047999858856201, 5.328999996185303, 4.2190001010894775, 2.2190001010894775, 3.8910000324249268, 3.687999963760376, 6.328999996185303, 2.828000068664551, 4.641000032424927, 5.860000133514404, 4.375999927520752, 3.954000234603882, 3.7350001335144043, 4.875, 3.0940001010894775, 4.327999830245972, 6.0, 3.5, 3.7039999961853027, 4.703999996185303, 4.437999963760376, 4.328000068664551, 3.7659997940063477, 3.937999963760376, 4.312999963760376, 4.233999967575073, 3.4059998989105225, 2.562999963760376, 4.17300009727478, 4.7820000648498535, 5.296999931335449, 4.812999963760376, 3.437999963760376, 3.500999927520752, 4.703999996185303, 3.0320000648498535, 5.250999927520752, 4.593999862670898, 2.2350001335144043, 4.4070000648498535, 4.016000032424927, 5.75, 4.813000202178955, 4.141000032424927, 7.078999996185303, 4.296999931335449, 5.437999963760376, 3.687999963760376, 3.421999931335449, 5.314000129699707, 3.4070000648498535, 4.9070000648498535, 0.7970001697540283, 6.171999931335449, 4.656999826431274, 5.42300009727478, 4.187999963760376, 5.016000032424927, 3.546999931335449, 7.110000133514404, 4.140999794006348, 3.4690001010894775, 3.687000036239624, 4.453999996185303, 5.375, 3.3910000324249268, 2.75, 5.5320000648498535, 4.5320000648498535, 3.171999931335449, 4.4070000648498535]
2351.55333333,184.853333333,7379.66666667,22[5.562999963760376, 3.5320000648498535, 4.718999862670898, 5.251000165939331, 3.7190001010894775, 2.6559998989105225, 4.609999895095825, 4.016000032424927, 4.656999826431274, 4.781000137329102, 6.031999826431274, 4.437999963760376, 3.7189998626708984, 4.312999963760376, 4.578000068664551, 4.875999927520752, 4.968999862670898, 4.953999996185303, 4.5950000286102295, 3.937999963760376, 4.5, 4.296999931335449, 6.859999895095825, 3.062000036239624, 4.687999963760376, 4.562999963760376, 4.016000032424927, 3.687999963760376, 3.109999895095825, 3.828000068664551, 6.593999862670898, 3.25, 7.5950000286102295, 3.187999963760376, 4.702999830245972, 4.796999931335449, 4.235000133514404, 6.734999895095825, 7.750999927520752, 3.421999931335449, 2.937000036239624, 5.875999927520752, 3.578000068664551, 3.4529998302459717, 3.546999931335449, 3.203000068664551, 5.29800009727478, 4.17300009727478, 4.001000165939331, 4.0940001010894775, 7.860999822616577, 6.312999963760376, 3.484999895095825, 3.5320000648498535, 5.281999826431274, 4.047000169754028, 5.141000032424927, 4.656000137329102, 4.312999963760376, 3.7660000324249268, 3.6100001335144043, 3.3590002059936523, 4.562999963760376, 3.4069998264312744, 3.312999963760376, 4.7809998989105225, 5.828999996185303, 3.9850001335144043, 5.875999927520752, 2.9539999961853027, 4.4070000648498535, 5.187999963760376, 5.2820000648498535, 3.9850001335144043, 3.9690001010894775, 3.796999931335449, 6.125999927520752, 4.984999895095825, 4.984999895095825, 3.4220001697540283, 4.343999862670898, 4.4070000648498535, 2.453000068664551, 3.5789999961853027, 2.2660000324249268, 5.1570000648498535, 5.922999858856201, 4.546999931335449, 3.937999963760376, 4.296999931335449, 3.9539999961853027, 4.141000032424927, 4.266000032424927, 5.2190001010894775, 4.077999830245972, 4.812999963760376, 5.0940001010894775, 5.6559998989105225, 4.312999963760376, 2.9690001010894775, 5.656999826431274, 6.547000169754028, 6.375, 3.8289999961853027, 4.593999862670898, 6.266000032424927, 4.125, 4.266000032424927, 3.751000165939331, 4.235000133514404, 3.703000068664551, 4.953999996185303, 6.922999858856201, 3.437000036239624, 4.0, 4.609999895095825, 3.625, 4.468999862670898, 5.0940001010894775, 3.7189998626708984, 5.0940001010894775, 5.077999830245972, 7.204000234603882, 4.641000032424927, 4.531000137329102, 3.109999895095825, 3.703000068664551, 5.4690001010894775, 4.25, 3.1570000648498535, 3.375, 4.358999967575073, 4.016000032424927, 4.828999996185303, 5.375999927520752, 4.437000036239624, 5.422999858856201, 4.047000169754028, 5.125, 3.2660000324249268, 4.0940001010894775, 5.234999895095825, 3.1569998264312744, 4.797000169754028, 3.7810001373291016, 4.734999895095825, 3.625, 4.484999895095825, 5.234999895095825, 3.8289999961853027]
2369.03333333,181.546666667,7133.69333333,20[6.54800009727478, 4.42300009727478, 4.812999963760376, 4.2820000648498535, 4.4690001010894775, 5.266999959945679, 5.234999895095825, 3.937999963760376, 5.203999996185303, 3.375, 3.9839999675750732, 5.297000169754028, 3.8289999961853027, 4.250999927520752, 4.078999996185303, 3.484999895095825, 3.3910000324249268, 3.562999963760376, 3.4850001335144043, 3.0779998302459717, 4.1570000648498535, 3.75, 5.734999895095825, 2.6560001373291016, 3.9539999961853027, 3.751000165939331, 3.9690001010894775, 3.562999963760376, 3.2809998989105225, 5.437999963760376, 4.297999858856201, 5.750999927520752, 3.9689998626708984, 3.1570000648498535, 4.483999967575073, 5.797999858856201, 3.5160000324249268, 6.3440001010894775, 5.187999963760376, 4.296999931335449, 6.5, 3.4059998989105225, 4.453999996185303, 3.5, 0.5310001373291016, 5.593999862670898, 6.078999996185303, 5.109999895095825, 3.4689998626708984, 3.437000036239624, 4.687999963760376, 5.610000133514404, 4.516000032424927, 3.4539999961853027, 3.4070000648498535, 3.0789999961853027, 6.437999963760376, 4.6559998989105225, 3.4850001335144043, 4.9690001010894775, 5.578999996185303, 2.859999895095825, 4.000999927520752, 4.1570000648498535, 5.04800009727478, 4.468999862670898, 4.141000032424927, 5.59499979019165, 3.875999927520752, 4.266999959945679, 3.812999963760376, 3.3589999675750732, 6.625999927520752, 3.7660000324249268, 4.6559998989105225, 3.546999931335449, 3.9850001335144043, 3.7200000286102295, 3.703000068664551, 4.437999963760376, 4.9070000648498535, 5.5940001010894775, 2.9690001010894775, 4.656999826431274, 4.578000068664551, 5.968999862670898, 3.7980000972747803, 5.828999996185303, 3.4839999675750732, 3.875, 5.735000133514404, 4.625, 4.797000169754028, 3.812999963760376, 5.25, 4.234999895095825, 3.796999931335449, 4.625, 4.0309998989105225, 2.7190001010894775, 5.562999963760376, 3.625, 2.8439998626708984, 3.859999895095825, 4.375, 2.7190001010894775, 4.422000169754028, 4.516000032424927, 4.453999996185303, 5.5, 7.859999895095825, 4.360000133514404, 4.516000032424927, 4.67300009727478, 3.9529998302459717, 4.2190001010894775, 5.54800009727478, 2.4529998302459717, 3.125, 4.766000032424927, 3.437999963760376, 5.906999826431274, 3.5320000648498535, 4.953000068664551, 5.751000165939331, 4.360000133514404, 6.001000165939331, 4.67300009727478, 5.766000032424927, 5.860000133514404, 4.813000202178955, 2.4529998302459717, 5.376000165939331, 3.687999963760376, 3.0470001697540283, 4.078999996185303, 3.375999927520752, 3.5939998626708984, 5.110000133514404, 4.984999895095825, 4.875, 5.312999963760376, 4.312000036239624, 4.109999895095825, 4.2190001010894775, 5.2820000648498535, 5.359999895095825, 3.422999858856201, 3.3910000324249268, 3.9070000648498535]
2352.96666667,184.346666667,7187.69333333,17[2.937999963760376, 5.500999927520752, 4.562999963760376, 7.3440001010894775, 4.860000133514404, 4.235000133514404, 4.437999963760376, 3.5, 2.5940001010894775, 4.563000202178955, 4.515999794006348, 2.953000068664551, 4.4059998989105225, 3.4539999961853027, 5.234999895095825, 4.546999931335449, 6.54800009727478, 4.063000202178955, 4.5, 5.141000032424927, 5.234999895095825, 4.437999963760376, 3.953000068664551, 4.375, 3.750999927520752, 5.046999931335449, 4.375, 4.453000068664551, 3.953000068664551, 3.859999895095825, 4.6570000648498535, 4.827999830245972, 5.828999996185303, 4.656999826431274, 4.672000169754028, 4.4070000648498535, 2.921999931335449, 4.109999895095825, 3.9700000286102295, 3.7190001010894775, 3.9689998626708984, 4.7190001010894775, 6.125, 4.281999826431274, 4.547000169754028, 3.562999963760376, 3.5950000286102295, 4.468999862670898, 4.671999931335449, 3.0940001010894775, 5.375, 4.703999996185303, 4.0, 4.625, 4.0, 3.6410000324249268, 4.109999895095825, 4.875, 3.7189998626708984, 4.063000202178955, 3.328000068664551, 5.67300009727478, 5.42300009727478, 4.4070000648498535, 3.3589999675750732, 2.859999895095825, 4.500999927520752, 4.1570000648498535, 4.281000137329102, 3.8919999599456787, 5.500999927520752, 6.078999996185303, 5.0320000648498535, 5.0940001010894775, 3.6559998989105225, 5.4070000648498535, 3.6409997940063477, 4.672000169754028, 3.125, 4.859000205993652, 2.7820000648498535, 3.203000068664551, 2.9059998989105225, 4.8440001010894775, 3.9060001373291016, 4.078999996185303, 3.062000036239624, 4.3440001010894775, 3.6410000324249268, 3.9850001335144043, 4.562999963760376, 3.0309998989105225, 5.7820000648498535, 4.093999862670898, 3.75, 5.016000032424927, 3.109999895095825, 2.750999927520752, 3.8289999961853027, 6.2820000648498535, 3.4850001335144043, 5.9690001010894775, 5.093999862670898, 3.3440001010894775, 4.296999931335449, 4.421999931335449, 3.6570000648498535, 3.312000036239624, 5.000999927520752, 7.0950000286102295, 3.812999963760376, 4.921999931335449, 5.235000133514404, 5.546999931335449, 4.171999931335449, 7.734999895095825, 4.203999996185303, 4.016000032424927, 6.531999826431274, 3.1089999675750732, 5.062999963760376, 5.233999967575073, 4.876000165939331, 5.671999931335449, 4.171999931335449, 5.7809998989105225, 4.1570000648498535, 3.5160000324249268, 4.860000133514404, 3.9689998626708984, 3.2810001373291016, 5.5320000648498535, 5.109999895095825, 3.5160000324249268, 5.734999895095825, 4.031000137329102, 3.672999858856201, 4.203999996185303, 4.4700000286102295, 3.6410000324249268, 3.6409997940063477, 3.5470001697540283, 4.875999927520752, 6.0320000648498535, 2.8899998664855957, 4.891000032424927, 6.016000032424927, 4.250999927520752, 4.359999895095825, 4.7820000648498535]
2354.58,185.113333333,7286.23333333,16[6.078999996185303, 4.172000169754028, 3.6409997940063477, 3.7660000324249268, 3.562999963760376, 4.5, 5.7820000648498535, 3.125999927520752, 3.7980000972747803, 4.9690001010894775, 3.7189998626708984, 3.4070000648498535, 5.29800009727478, 4.766000032424927, 4.937999963760376, 5.5320000648498535, 4.2190001010894775, 4.031000137329102, 3.5779998302459717, 2.5, 5.937999963760376, 4.312999963760376, 4.359999895095825, 4.016000032424927, 3.2350001335144043, 5.6559998989105225, 6.375999927520752, 3.671999931335449, 4.062999963760376, 3.750999927520752, 7.3450000286102295, 4.8450000286102295, 5.609999895095825, 5.687999963760376, 4.2809998989105225, 3.0470001697540283, 4.703000068664551, 3.546999931335449, 4.5, 3.001000165939331, 6.1570000648498535, 4.093999862670898, 4.5940001010894775, 5.921999931335449, 3.9689998626708984, 3.687999963760376, 4.250999927520752, 3.0160000324249268, 3.546999931335449, 5.781000137329102, 3.5789999961853027, 4.7190001010894775, 3.671999931335449, 2.625, 3.046999931335449, 4.358999967575073, 7.250999927520752, 2.312999963760376, 7.828999996185303, 4.751000165939331, 6.563000202178955, 3.9689998626708984, 4.328000068664551, 4.109999895095825, 3.203000068664551, 3.6559998989105225, 3.6570000648498535, 4.702999830245972, 3.421999931335449, 4.766000032424927, 4.812999963760376, 3.9539999961853027, 3.562999963760376, 3.3910000324249268, 3.312999963760376, 5.42300009727478, 2.937999963760376, 4.75, 7.67300009727478, 3.671999931335449, 3.5470001697540283, 3.8909997940063477, 4.42300009727478, 4.766000032424927, 3.109999895095825, 4.437999963760376, 5.312999963760376, 4.109999895095825, 4.0320000648498535, 3.0160000324249268, 3.328000068664551, 3.5310001373291016, 5.250999927520752, 4.110000133514404, 2.9059998989105225, 4.391000032424927, 4.046999931335449, 3.546999931335449, 5.141000032424927, 3.7189998626708984, 5.5320000648498535, 6.031999826431274, 4.1570000648498535, 4.485000133514404, 4.953000068664551, 4.578999996185303, 3.734999895095825, 6.281000137329102, 3.9070000648498535, 6.125, 3.3600001335144043, 7.141999959945679, 2.8440001010894775, 5.828999996185303, 5.516000032424927, 3.421999931335449, 4.125999927520752, 4.328000068664551, 4.593999862670898, 5.5940001010894775, 5.343999862670898, 3.7809998989105225, 4.610000133514404, 3.9070000648498535, 4.421999931335449, 5.2820000648498535, 5.8440001010894775, 5.078000068664551, 4.7190001010894775, 2.6100001335144043, 5.453999996185303, 4.437000036239624, 5.17300009727478, 4.4070000648498535, 3.7189998626708984, 4.453000068664551, 3.859999895095825, 4.5940001010894775, 8.391000032424927, 3.3909997940063477, 4.328000068664551, 2.4059998989105225, 6.501000165939331, 4.015999794006348, 4.531000137329102, 3.0, 3.4689998626708984, 4.266000032424927, 3.3289999961853027, 4.312999963760376]
2351.21333333,185.733333333,7208.45333333,15[4.453999996185303, 3.328000068664551, 4.25, 2.5160000324249268, 3.7669999599456787, 2.5939998626708984, 4.578000068664551, 4.203999996185303, 4.391000032424927, 3.000999927520752, 5.953999996185303, 5.593999862670898, 2.9690001010894775, 5.438000202178955, 3.4220001697540283, 5.640999794006348, 5.5940001010894775, 4.125999927520752, 3.109999895095825, 3.2810001373291016, 5.172000169754028, 3.4220001697540283, 2.625, 3.812999963760376, 3.4230000972747803, 4.376000165939331, 2.7339999675750732, 6.078999996185303, 3.734999895095825, 5.1570000648498535, 6.250999927520752, 6.501000165939331, 3.561999797821045, 3.2660000324249268, 4.671999931335449, 5.171999931335449, 5.860000133514404, 5.093999862670898, 3.828000068664551, 3.25, 3.9689998626708984, 4.328000068664551, 4.937999963760376, 4.078999996185303, 4.297000169754028, 3.5789999961853027, 5.812999963760376, 5.547999858856201, 3.672999858856201, 3.9220001697540283, 5.577999830245972, 3.9539999961853027, 4.250999927520752, 2.625999927520752, 4.625, 6.109999895095825, 4.953999996185303, 4.0, 4.906999826431274, 3.9230000972747803, 4.187999963760376, 3.3910000324249268, 5.984999895095825, 5.891000032424927, 3.796999931335449, 4.328999996185303, 3.1570000648498535, 6.141999959945679, 5.718999862670898, 4.437999963760376, 4.7820000648498535, 4.047000169754028, 4.0320000648498535, 4.218999862670898, 3.938000202178955, 2.8899998664855957, 5.1570000648498535, 3.375, 4.625, 3.1410000324249268, 3.796999931335449, 3.125999927520752, 4.9070000648498535, 5.859999895095825, 4.1570000648498535, 4.562999963760376, 5.985000133514404, 2.0789999961853027, 3.4689998626708984, 5.064000129699707, 4.703999996185303, 5.2820000648498535, 5.609999895095825, 4.187999963760376, 3.7819998264312744, 3.984999895095825, 3.3440001010894775, 2.8439998626708984, 3.812000036239624, 4.875999927520752, 3.984999895095825, 6.328999996185303, 3.234999895095825, 4.187999963760376, 5.42300009727478, 4.9690001010894775, 3.625, 5.484999895095825, 3.2190001010894775, 4.062999963760376, 4.891000032424927, 3.9070000648498535, 6.985000133514404, 3.3289999961853027, 4.9690001010894775, 3.4539999961853027, 4.187999963760376, 3.063000202178955, 4.0, 4.781000137329102, 5.515999794006348, 5.25, 7.29800009727478, 3.0160000324249268, 3.9690001010894775, 4.859999895095825, 3.625, 4.608999967575073, 4.75, 4.359999895095825, 4.625, 4.953000068664551, 3.4069998264312744, 4.906000137329102, 6.516000032424927, 6.126000165939331, 3.9220001697540283, 5.468999862670898, 3.3910000324249268, 5.937999963760376, 2.8600001335144043, 5.3450000286102295, 4.422999858856201, 3.7339999675750732, 3.9070000648498535, 5.172999858856201, 3.7660000324249268, 3.8289999961853027, 2.5, 4.312999963760376]
